/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14152 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14153 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14155 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14156 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14158 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14160 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14161 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14162 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14164 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14165 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14166 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14168 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14169 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14170 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14171 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14173 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14174 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14175 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14176 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14177 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14178 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14180 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14181 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14183 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14185 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14186 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14188 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14190 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14192 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14193 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14195 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14196 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14198 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14199 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14202 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14205 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14208 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14210 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14211 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14213 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14215 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14216 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14219 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14221 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14222 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14223 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14224 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14226 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14227 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14228 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14229 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14231 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14232 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14233 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14234 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14235 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14236 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14237 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14239 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14241 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14242 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14245 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14246 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14247 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14248 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14249 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14250 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14251 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14252 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14253 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14254 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14255 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14256 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14257 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14258 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14259 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14261 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14262 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14263 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14266 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14267 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14268 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14269 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14270 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14274 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14275 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14277 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14278 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14279 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14280 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14281 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14282 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14284 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14285 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14286 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14288 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14289 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14292 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14294 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14295 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14296 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14297 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14298 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14299 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14300 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14302 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14303 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14306 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14308 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14310 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14311 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14312 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14313 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14315 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14317 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14318 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14320 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14321 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14322 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14324 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14325 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14326 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14327 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14328 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14329 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14331 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14332 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14333 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14334 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14336 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14337 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14339 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14340 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14341 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14342 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14343 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14344 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14345 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14346 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14348 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14349 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14350 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14351 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14352 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14353 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14354 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14358 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14359 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14360 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14361 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14362 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14365 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14366 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14370 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14371 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14372 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14373 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14374 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14375 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14377 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14378 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14379 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14380 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14381 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14383 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14384 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14385 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14386 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14387 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14390 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14392 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14393 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14395 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14397 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14398 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14400 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14402 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14403 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14404 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14405 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14409 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14410 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14411 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14412 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14414 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14415 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14417 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14419 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14421 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14422 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14423 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14424 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14425 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14426 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14427 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14428 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14429 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14432 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14433 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14434 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14435 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14436 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14437 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14438 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14439 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14440 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14441 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14442 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14443 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14444 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14445 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14446 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14447 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14448 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14449 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14450 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14451 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14452 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14453 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14455 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14457 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14458 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14459 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14462 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14463 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14466 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14469 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14470 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14471 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14472 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14473 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14474 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14475 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14476 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14477 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14480 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14481 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14482 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14483 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14484 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14485 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14486 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14487 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14488 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14490 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14491 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14494 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14495 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14496 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14497 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14498 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14499 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14500 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14501 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14503 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14505 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14506 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14507 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14508 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14509 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14512 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14513 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14514 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14515 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14517 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14518 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14519 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14520 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14521 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14522 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14523 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14524 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14525 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14527 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14528 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14529 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14530 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14531 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14532 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14533 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14534 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14536 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14537 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14538 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14539 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14541 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14542 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14545 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14547 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14548 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14549 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14551 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14552 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14553 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14554 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14556 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14557 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14558 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14561 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14562 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14563 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14565 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14566 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14567 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14568 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14569 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14571 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14573 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14574 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14575 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14576 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14577 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14578 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14580 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14583 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14585 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14587 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14589 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14591 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14592 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14593 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14594 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14597 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14600 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14601 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14603 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14605 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14606 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14607 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14608 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14610 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14611 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14612 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14613 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14615 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14616 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14617 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14618 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14619 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14620 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14621 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14622 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14623 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14624 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14625 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14627 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14629 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14630 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14631 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14634 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14635 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14636 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14637 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14639 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14640 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14641 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14642 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14643 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14644 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14645 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14646 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14647 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14648 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14649 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14650 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14652 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14653 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14654 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14656 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14657 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14658 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14659 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14660 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14662 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14663 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14664 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14665 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14667 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14669 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14670 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14671 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14672 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14673 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14676 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14678 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14680 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14682 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14683 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14684 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14685 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14687 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14688 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14692 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14694 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14698 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14699 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14700 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14702 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14704 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14705 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14707 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14708 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14710 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14711 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14712 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14713 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14714 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14715 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14717 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14718 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/14719 4
